Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
sense,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.5696561503307905,0.56066268969002,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.5491154583408249,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,-0.1681752232552412,0.1677612642825694,-0.1871331613077607,0.1843334322944755,0.3810281418264104,0.1074077094552532,-0.2546939316872264
exciting,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.5491154583408249,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.5570036492691902,0.559926967682138,0.326052400055606,0.1481404523805771,-0.1462165924416746,-0.1681752232552412,0.1677612642825694,0.4768414819109254,-0.4702561776378069,0.1093574549610003,0.1074077094552532,0.1059488452816274
use,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.5462977810184722,0.3447679012070975,0.3328023077005735,0.5681350226964693,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.5555533827183048,-0.1832100977309111,0.1809320328850051,-0.4934447179236583,0.4923680964976062,-0.1871331613077607,0.1843334322944755,0.1093574549610003,0.1074077094552532,0.1059488452816274
palm,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.5696561503307905,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.7107106404609397,0.326052400055606,0.1481404523805771,-0.1462165924416746,-0.4934447179236583,0.4923680964976062,0.1447001970380644,-0.1424177297532678,0.1093574549610003,-0.2531866207132023,0.3781040232078582
arousing,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.5491154583408249,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.7136535910378968,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,-0.1681752232552412,0.1677612642825694,0.4768414819109254,-0.4702561776378069,0.6271427957799623,-0.2531866207132023,-0.2546939316872264
connection,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.7016684981594303,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.5643719785816,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,-0.4934447179236583,0.4923680964976062,-0.1871331613077607,0.1843334322944755,0.6271427957799623,-0.2531866207132023,-0.2546939316872264
continuous,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.5591932281958285,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.5541104567755374,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.5555533827183048,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,-0.2511778973531275,-0.2531866207132023,0.6253698358656696
action,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.5541104567755374,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.7073332896972012,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,-0.4934447179236583,0.4923680964976062,0.1447001970380644,-0.1424177297532678,0.3810281418264104,-0.2531866207132023,0.1059488452816274
period,3,Betabinom_Hellinger,0.333779827285403,0.5577315940417712,0.559926967682138,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.56066268969002,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.4881151484555597,-0.4870438915145578,-0.1871331613077607,0.1843334322944755,0.3810281418264104,0.1074077094552532,-0.2546939316872264
greasy,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.5541104567755374,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.5643719785816,0.5491154583408249,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.1093574549610003,-0.2531866207132023,0.3781040232078582
assertive,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.559926967682138,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.56066268969002,0.3427366590599025,0.3241525810888122,0.5643719785816,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,-0.1681752232552412,0.1677612642825694,-0.5101360609749261,0.5033426163586102,-0.2511778973531275,0.3793580435826973,0.1059488452816274
relative,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.5643719785816,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.7078122801934404,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.5067055658565166,0.5011006009480102,0.1613953286707604,-0.1609947276915887,0.1447001970380644,-0.1424177297532678,-0.2511778973531275,-0.2531866207132023,0.6253698358656696
enjoyable,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.56066268969002,0.33182817481847,0.3157516530882007,0.5555533827183048,0.326052400055606,0.3377245695536572,0.3251009405351179,0.5421179534039825,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.1613953286707604,-0.1609947276915887,0.4768414819109254,-0.4702561776378069,0.1093574549610003,0.1074077094552532,0.1059488452816274
surprising,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.559926967682138,0.5658705367123411,0.5541104567755374,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.4881151484555597,-0.4870438915145578,-0.5101360609749261,0.5033426163586102,-0.2511778973531275,0.3793580435826973,0.1059488452816274
appropriate,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.559926967682138,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.5548310136983383,0.3084753679800236,0.3279647534223228,0.33182817481847,0.5555533827183048,-0.1832100977309111,0.1809320328850051,-0.1681752232552412,0.1677612642825694,0.1447001970380644,-0.1424177297532678,0.1093574549610003,0.1074077094552532,0.1059488452816274
barely,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.559926967682138,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.5462977810184722,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.5541104567755374,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,-0.1681752232552412,0.1677612642825694,-0.5101360609749261,0.5033426163586102,0.1093574549610003,0.1074077094552532,0.1059488452816274
vulnerable,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.56066268969002,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.547703409834067,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.559926967682138,0.326052400055606,0.1481404523805771,-0.1462165924416746,-0.1681752232552412,0.1677612642825694,0.1447001970380644,-0.1424177297532678,-0.2511778973531275,0.3793580435826973,0.1059488452816274
silly,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.5491154583408249,0.3328023077005735,0.7107106404609397,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,0.4881151484555597,-0.4870438915145578,0.4768414819109254,-0.4702561776378069,0.1093574549610003,0.3793580435826973,-0.2546939316872264
mood,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.5555533827183048,0.326052400055606,0.3377245695536572,0.3251009405351179,0.5421179534039825,0.3279647534223228,0.559926967682138,0.326052400055606,0.4791804436568355,-0.4737179143876772,-0.1681752232552412,0.1677612642825694,0.4768414819109254,-0.4702561776378069,-0.2511778973531275,0.1074077094552532,0.3781040232078582
oily,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.5643719785816,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.5555533827183048,0.326052400055606,0.3377245695536572,0.5548310136983383,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,-0.1681752232552412,0.1677612642825694,0.1447001970380644,-0.1424177297532678,0.1093574549610003,-0.2531866207132023,0.3781040232078582
warmly,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.5541104567755374,0.5643719785816,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.5570036492691902,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,-0.4934447179236583,0.4923680964976062,-0.1871331613077607,0.1843334322944755,-0.2511778973531275,0.1074077094552532,0.3781040232078582
closeness,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.5643719785816,0.3175981965698343,0.3328023077005735,0.33182817481847,0.547703409834067,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.5570036492691902,0.33182817481847,0.326052400055606,-0.5067055658565166,0.5011006009480102,-0.1681752232552412,0.1677612642825694,0.1447001970380644,-0.1424177297532678,-0.2511778973531275,0.3793580435826973,0.1059488452816274
happy,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.5643719785816,0.3175981965698343,0.56066268969002,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.5570036492691902,0.33182817481847,0.326052400055606,-0.5067055658565166,0.5011006009480102,-0.1681752232552412,0.1677612642825694,0.1447001970380644,-0.1424177297532678,0.1093574549610003,0.1074077094552532,0.1059488452816274
deep,3,Betabinom_Hellinger,0.333779827285403,0.5577315940417712,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.5462977810184722,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.5548310136983383,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,-0.1681752232552412,0.1677612642825694,-0.1871331613077607,0.1843334322944755,0.6271427957799623,-0.2531866207132023,-0.2546939316872264
rhythmically,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.5658705367123411,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.5643719785816,0.5491154583408249,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.1093574549610003,0.1074077094552532,0.1059488452816274
people,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.56066268969002,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.5555533827183048,0.3377245695536572,0.5548310136983383,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,-0.1681752232552412,0.1677612642825694,0.1447001970380644,-0.1424177297532678,0.1093574549610003,0.1074077094552532,0.1059488452816274
inquisitive,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.5541104567755374,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.7026024944367238,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.4881151484555597,-0.4870438915145578,0.1447001970380644,-0.1424177297532678,-0.2511778973531275,0.3793580435826973,0.1059488452816274
frustration,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.8149296703393774,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.5067055658565166,0.5011006009480102,0.4881151484555597,-0.4870438915145578,0.4768414819109254,-0.4702561776378069,-0.2511778973531275,-0.2531866207132023,0.6253698358656696
situation,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.7026024944367238,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.5421179534039825,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.1613953286707604,-0.1609947276915887,0.4768414819109254,-0.4702561776378069,-0.2511778973531275,0.6261304021674141,-0.2546939316872264
compressed,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.5658705367123411,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.56066268969002,0.33182817481847,0.547703409834067,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.5067055658565166,0.5011006009480102,0.4881151484555597,-0.4870438915145578,0.1447001970380644,-0.1424177297532678,0.1093574549610003,0.3793580435826973,-0.2546939316872264
partner,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.5681350226964693,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.5548310136983383,0.5421179534039825,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,-0.4934447179236583,0.4923680964976062,0.1447001970380644,-0.1424177297532678,0.1093574549610003,0.3793580435826973,-0.2546939316872264
putting,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.559926967682138,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.5462977810184722,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.559926967682138,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.1093574549610003,0.3793580435826973,-0.2546939316872264
shock,3,Betabinom_Hellinger,0.333779827285403,0.5577315940417712,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.5696561503307905,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.559926967682138,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.3810281418264104,0.1074077094552532,-0.2546939316872264
grab,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.5591932281958285,0.3139163088090201,0.5696561503307905,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.5491154583408249,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.3810281418264104,-0.2531866207132023,0.1059488452816274
odd,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.56066268969002,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.56066268969002,0.33182817481847,0.547703409834067,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.1613953286707604,-0.1609947276915887,0.1447001970380644,-0.1424177297532678,0.1093574549610003,0.3793580435826973,-0.2546939316872264
safe,3,Betabinom_Hellinger,0.333779827285403,0.5577315940417712,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.5541104567755374,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.5643719785816,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,-0.1681752232552412,0.1677612642825694,-0.1871331613077607,0.1843334322944755,0.3810281418264104,-0.2531866207132023,0.1059488452816274
cuddle,3,Betabinom_Hellinger,0.333779827285403,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.5421179534039825,0.3279647534223228,0.559926967682138,0.5555533827183048,0.1481404523805771,-0.1462165924416746,-0.4934447179236583,0.4923680964976062,0.4768414819109254,-0.4702561776378069,-0.2511778973531275,0.1074077094552532,0.3781040232078582
pounding,17,Betabinom_Hellinger,0.329105432229154,0.3195704318585194,0.4934919010566194,0.1452935519592116,0.1349674990760183,0.7183475281165161,0.133362928419449,0.1504539964175691,0.4952424264761773,0.3467619129346417,0.7098847711965804,0.5040600135658084,0.133443535672396,0.1396007578569499,0.1389360690562419,0.1333331460668194,0.1357349962245201,0.1357349962245201,0.1434826166281685,0.1353325966036588,0.134262440171798,0.1366520354033837,0.1389360690562419,0.1357349962245201,0.047028041748466,-0.0464319378197923,-0.0893320287618835,0.0891238136576192,-0.9711074064589584,0.96870504572438,-0.5550955889712099,-0.0951783028211436,0.6261440004456478
touching,34,Betabinom_Hellinger,0.3262846066309407,0.1668234430346683,0.5766216485970133,0.481389571628988,0.1595772912514612,0.1700593796053616,0.4145741786621795,-0.1846588389163796,0.1734797779690617,-0.1891292844714903,-0.233997999282548,-0.2006021763298308,-0.2509373743818204,0.4636663376888928,0.4611580384238249,0.1497889266178918,0.3055476089562254,0.162327673644829,0.1828011554424581,0.4437606714683152,0.4002765968563386,0.1652764048365831,-0.2147624064190879,-0.2291675263128936,0.3039871476752292,-0.3005261540499984,0.5449373038818657,-0.543884378028624,0.0597802030214092,-0.0588876343998353,0.2344118877685383,0.5189566910659731,-0.6786013259220427
playful,18,Betabinom_Hellinger,0.317115947261916,0.1349807532567162,0.4817415759572058,0.140826982827758,0.2977856099255165,0.3112297711299541,0.1351070872448439,0.1451323463059257,0.6129044018526428,0.1432878189290822,0.2977856099255165,0.1393920319477583,0.2847409590027665,0.4835597716926987,0.3131834517389219,0.4514813150515259,0.30158572093741,0.30158572093741,0.1393920319477583,0.1340847031602724,0.1375168221212596,0.1346961560769279,0.1360798354551408,0.30158572093741,0.2818011146879741,-0.2785289625764078,0.5865212532673878,-0.5854193382010302,-0.0455484119724793,0.0449028939676365,-0.2824541270876446,0.340933943872478,0.0782411402452448
going,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.5284458002243656,0.5344277927524114,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.5292938178012525,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,-0.0039715489105459,0.0039624537796625,-0.321257859159987,0.3166434319295135,0.0655029773089238,-0.0656278593447391,0.265069084513603
flattering,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.6874559803643124,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.5225674112084105,0.3080858026476939,0.5352913632588392,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.5729528520189019,-0.5669699997465952,0.5814132549182812,-0.5802465084867022,-0.0248952314891975,0.0245421613162821,0.0655029773089238,0.5032211894289064,-0.3389118521464009
alerting,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.5352913632588392,0.3157764913329428,0.5284458002243656,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.5301439740409678,0.5301439740409678,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,0.5814132549182812,-0.5802465084867022,-0.0248952314891975,0.0245421613162821,-0.3350753984471931,-0.0656278593447391,0.5020545748965978
